"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"8096","71.936874","20.88.155.43","192.168.10.105","TCP","54","443  >  57402 [ACK] Seq=24316 Ack=1945 Win=501 Len=0","Jul  5, 2023 21:00:22.361772000 Hora oficial do Brasil","0.003851000"
"8097","71.946124","91.199.81.21","192.168.10.105","UDP","697","5056  >  56875 Len=655","Jul  5, 2023 21:00:22.371022000 Hora oficial do Brasil","0.009250000"
"8098","71.961678","91.199.81.21","192.168.10.105","UDP","1062","5056  >  56875 Len=1020","Jul  5, 2023 21:00:22.386576000 Hora oficial do Brasil","0.015554000"
"8099","71.962224","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:00:22.387122000 Hora oficial do Brasil","0.000546000"
"8100","71.967111","192.168.10.105","91.199.81.21","UDP","567","56875  >  5056 Len=525","Jul  5, 2023 21:00:22.392009000 Hora oficial do Brasil","0.004887000"
"8101","71.971553","192.168.10.105","20.120.122.254","TCP","618","[TCP Retransmission] 57468  >  443 [PSH, ACK] Seq=1677 Ack=4389 Win=131328 Len=564","Jul  5, 2023 21:00:22.396451000 Hora oficial do Brasil","0.004442000"
"8102","71.978076","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:00:22.402974000 Hora oficial do Brasil","0.006523000"
"8103","71.978100","192.168.10.105","18.202.204.189","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:00:22.402998000 Hora oficial do Brasil","0.000024000"
"8104","71.993570","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:00:22.418468000 Hora oficial do Brasil","0.015470000"
"8105","71.994922","91.199.81.21","192.168.10.105","UDP","628","5056  >  56875 Len=586","Jul  5, 2023 21:00:22.419820000 Hora oficial do Brasil","0.001352000"
"8106","72.025290","91.199.81.21","192.168.10.105","UDP","631","5056  >  56875 Len=589","Jul  5, 2023 21:00:22.450188000 Hora oficial do Brasil","0.030368000"
"8107","72.025290","35.247.18.208","192.168.10.105","UDP","298","7090  >  56876 Len=256","Jul  5, 2023 21:00:22.450188000 Hora oficial do Brasil","0.000000000"
"8108","72.025290","91.199.81.21","192.168.10.105","UDP","910","5056  >  56875 Len=868","Jul  5, 2023 21:00:22.450188000 Hora oficial do Brasil","0.000000000"
"8109","72.045867","91.199.81.21","192.168.10.105","UDP","803","5056  >  56875 Len=761","Jul  5, 2023 21:00:22.470765000 Hora oficial do Brasil","0.020577000"
"8110","72.070460","91.199.81.21","192.168.10.105","UDP","533","5056  >  56875 Len=491","Jul  5, 2023 21:00:22.495358000 Hora oficial do Brasil","0.024593000"
"8111","72.070460","35.247.18.208","192.168.10.105","UDP","538","7090  >  56876 Len=496","Jul  5, 2023 21:00:22.495358000 Hora oficial do Brasil","0.000000000"
"8112","72.100184","91.199.81.21","192.168.10.105","UDP","1130","5056  >  56875 Len=1088","Jul  5, 2023 21:00:22.525082000 Hora oficial do Brasil","0.029724000"
"8113","72.100184","35.247.18.208","192.168.10.105","UDP","394","7090  >  56876 Len=352","Jul  5, 2023 21:00:22.525082000 Hora oficial do Brasil","0.000000000"
"8114","72.121168","91.199.81.21","192.168.10.105","UDP","1185","5056  >  56875 Len=1143","Jul  5, 2023 21:00:22.546066000 Hora oficial do Brasil","0.020984000"
"8115","72.129860","35.247.18.208","192.168.10.105","UDP","74","7090  >  56876 Len=32","Jul  5, 2023 21:00:22.554758000 Hora oficial do Brasil","0.008692000"
"8116","72.141534","35.247.18.208","192.168.10.105","UDP","122","7090  >  56876 Len=80","Jul  5, 2023 21:00:22.566432000 Hora oficial do Brasil","0.011674000"
"8117","72.145845","52.151.239.148","192.168.10.105","TCP","66","443  >  57470 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:00:22.570743000 Hora oficial do Brasil","0.004311000"
"8118","72.160581","91.199.81.21","192.168.10.105","UDP","1229","5056  >  56875 Len=1187","Jul  5, 2023 21:00:22.585479000 Hora oficial do Brasil","0.014736000"
"8119","72.176035","35.247.18.208","192.168.10.105","UDP","554","7090  >  56876 Len=512","Jul  5, 2023 21:00:22.600933000 Hora oficial do Brasil","0.015454000"
"8120","72.176035","18.202.204.189","192.168.10.105","TCP","54","443  >  57469 [ACK] Seq=5063 Ack=411 Win=28160 Len=0","Jul  5, 2023 21:00:22.600933000 Hora oficial do Brasil","0.000000000"
"8121","72.176035","18.202.204.189","192.168.10.105","TLSv1.2","60","Change Cipher Spec","Jul  5, 2023 21:00:22.600933000 Hora oficial do Brasil","0.000000000"
"8122","72.176035","18.202.204.189","192.168.10.105","TLSv1.2","99","Encrypted Handshake Message","Jul  5, 2023 21:00:22.600933000 Hora oficial do Brasil","0.000000000"
"8123","72.181246","91.199.81.21","192.168.10.105","UDP","1054","5056  >  56875 Len=1012","Jul  5, 2023 21:00:22.606144000 Hora oficial do Brasil","0.005211000"
"8124","72.183394","91.199.81.21","192.168.10.105","UDP","351","5056  >  56875 Len=309","Jul  5, 2023 21:00:22.608292000 Hora oficial do Brasil","0.002148000"
"8125","72.191600","35.247.18.208","192.168.10.105","UDP","298","7090  >  56876 Len=256","Jul  5, 2023 21:00:22.616498000 Hora oficial do Brasil","0.008206000"
"8126","72.199679","91.199.81.21","192.168.10.105","UDP","306","5056  >  56875 Len=264","Jul  5, 2023 21:00:22.624577000 Hora oficial do Brasil","0.008079000"
"8127","72.205169","20.120.122.254","192.168.10.105","TCP","54","443  >  57468 [ACK] Seq=4389 Ack=2241 Win=64512 Len=0","Jul  5, 2023 21:00:22.630067000 Hora oficial do Brasil","0.005490000"
"8128","72.215269","91.199.81.21","192.168.10.105","UDP","1049","5056  >  56875 Len=1007","Jul  5, 2023 21:00:22.640167000 Hora oficial do Brasil","0.010100000"
"8129","72.222675","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:00:22.647573000 Hora oficial do Brasil","0.007406000"
"8130","72.231015","91.199.81.21","192.168.10.105","UDP","130","5056  >  56875 Len=88","Jul  5, 2023 21:00:22.655913000 Hora oficial do Brasil","0.008340000"
"8131","72.240435","20.120.122.254","192.168.10.105","TCP","1454","443  >  57468 [ACK] Seq=4389 Ack=2241 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:00:22.665333000 Hora oficial do Brasil","0.009420000"
"8132","72.240673","20.120.122.254","192.168.10.105","TCP","1454","443  >  57468 [ACK] Seq=5789 Ack=2241 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:00:22.665571000 Hora oficial do Brasil","0.000238000"
"8133","72.240673","20.120.122.254","192.168.10.105","TLSv1.2","1279","Application Data","Jul  5, 2023 21:00:22.665571000 Hora oficial do Brasil","0.000000000"
"8134","72.240673","20.120.122.254","192.168.10.105","TLSv1.2","85","Encrypted Alert","Jul  5, 2023 21:00:22.665571000 Hora oficial do Brasil","0.000000000"
"8135","72.244513","20.120.122.254","192.168.10.105","TCP","54","443  >  57468 [FIN, ACK] Seq=8445 Ack=2241 Win=64512 Len=0","Jul  5, 2023 21:00:22.669411000 Hora oficial do Brasil","0.003840000"
"8136","72.246952","91.199.81.21","192.168.10.105","UDP","796","5056  >  56875 Len=754","Jul  5, 2023 21:00:22.671850000 Hora oficial do Brasil","0.002439000"
"8137","72.258525","192.168.10.105","91.199.81.21","UDP","335","56875  >  5056 Len=293","Jul  5, 2023 21:00:22.683423000 Hora oficial do Brasil","0.011573000"
"8138","72.269943","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:00:22.694841000 Hora oficial do Brasil","0.011418000"
"8139","72.269943","91.199.81.21","192.168.10.105","UDP","866","5056  >  56875 Len=824","Jul  5, 2023 21:00:22.694841000 Hora oficial do Brasil","0.000000000"
"8140","72.286768","91.199.81.21","192.168.10.105","UDP","1026","5056  >  56875 Len=984","Jul  5, 2023 21:00:22.711666000 Hora oficial do Brasil","0.016825000"
"8141","72.300298","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:00:22.725196000 Hora oficial do Brasil","0.013530000"
"8142","72.300298","91.199.81.21","192.168.10.105","UDP","528","5056  >  56875 Len=486","Jul  5, 2023 21:00:22.725196000 Hora oficial do Brasil","0.000000000"
"8143","72.300330","192.168.10.105","35.247.18.208","UDP","298","56876  >  7090 Len=256","Jul  5, 2023 21:00:22.725228000 Hora oficial do Brasil","0.000032000"
"8144","72.317114","91.199.81.21","192.168.10.105","UDP","1233","5056  >  56875 Len=1191","Jul  5, 2023 21:00:22.742012000 Hora oficial do Brasil","0.016784000"
"8145","72.317114","91.199.81.21","192.168.10.105","UDP","504","5056  >  56875 Len=462","Jul  5, 2023 21:00:22.742012000 Hora oficial do Brasil","0.000000000"
"8146","72.335791","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:00:22.760689000 Hora oficial do Brasil","0.018677000"
"8147","72.348932","91.199.81.21","192.168.10.105","UDP","1126","5056  >  56875 Len=1084","Jul  5, 2023 21:00:22.773830000 Hora oficial do Brasil","0.013141000"
"8148","72.354793","91.199.81.21","192.168.10.105","UDP","269","5056  >  56875 Len=227","Jul  5, 2023 21:00:22.779691000 Hora oficial do Brasil","0.005861000"
"8149","72.360426","35.247.18.208","192.168.10.105","UDP","330","7090  >  56876 Len=288","Jul  5, 2023 21:00:22.785324000 Hora oficial do Brasil","0.005633000"
"8150","72.365354","91.199.81.21","192.168.10.105","UDP","985","5056  >  56875 Len=943","Jul  5, 2023 21:00:22.790252000 Hora oficial do Brasil","0.004928000"
"8151","72.381801","91.199.81.21","192.168.10.105","UDP","310","5056  >  56875 Len=268","Jul  5, 2023 21:00:22.806699000 Hora oficial do Brasil","0.016447000"
"8152","72.394228","35.247.18.208","192.168.10.105","UDP","426","7090  >  56876 Len=384","Jul  5, 2023 21:00:22.819126000 Hora oficial do Brasil","0.012427000"
"8153","72.406223","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:00:22.831121000 Hora oficial do Brasil","0.011995000"
"8154","72.420873","91.199.81.21","192.168.10.105","UDP","1055","5056  >  56875 Len=1013","Jul  5, 2023 21:00:22.845771000 Hora oficial do Brasil","0.014650000"
"8155","72.421758","35.247.18.208","192.168.10.105","UDP","394","7090  >  56876 Len=352","Jul  5, 2023 21:00:22.846656000 Hora oficial do Brasil","0.000885000"
"8156","72.441333","91.199.81.21","192.168.10.105","UDP","1048","5056  >  56875 Len=1006","Jul  5, 2023 21:00:22.866231000 Hora oficial do Brasil","0.019575000"
"8157","72.442123","192.168.10.105","91.199.81.21","UDP","731","56875  >  5056 Len=689","Jul  5, 2023 21:00:22.867021000 Hora oficial do Brasil","0.000790000"
"8158","72.449100","91.199.81.21","192.168.10.105","UDP","518","5056  >  56875 Len=476","Jul  5, 2023 21:00:22.873998000 Hora oficial do Brasil","0.006977000"
"8159","72.471016","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:00:22.895914000 Hora oficial do Brasil","0.021916000"
"8160","72.486727","91.199.81.21","192.168.10.105","UDP","1236","5056  >  56875 Len=1194","Jul  5, 2023 21:00:22.911625000 Hora oficial do Brasil","0.015711000"
"8161","72.492149","91.199.81.21","192.168.10.105","UDP","644","5056  >  56875 Len=602","Jul  5, 2023 21:00:22.917047000 Hora oficial do Brasil","0.005422000"
"8162","72.498707","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:00:22.923605000 Hora oficial do Brasil","0.006558000"
"8163","72.521773","91.199.81.21","192.168.10.105","UDP","753","5056  >  56875 Len=711","Jul  5, 2023 21:00:22.946671000 Hora oficial do Brasil","0.023066000"
"8164","72.531305","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:00:22.956203000 Hora oficial do Brasil","0.009532000"
"8165","72.550482","91.199.81.21","192.168.10.105","UDP","1102","5056  >  56875 Len=1060","Jul  5, 2023 21:00:22.975380000 Hora oficial do Brasil","0.019177000"
"8166","72.567993","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:00:22.992891000 Hora oficial do Brasil","0.017511000"
"8167","72.567993","35.247.18.208","192.168.10.105","UDP","330","7090  >  56876 Len=288","Jul  5, 2023 21:00:22.992891000 Hora oficial do Brasil","0.000000000"
"8168","72.572138","91.199.81.21","192.168.10.105","UDP","865","5056  >  56875 Len=823","Jul  5, 2023 21:00:22.997036000 Hora oficial do Brasil","0.004145000"
"8169","72.574466","192.168.10.105","91.199.81.21","UDP","486","56875  >  5056 Len=444","Jul  5, 2023 21:00:22.999364000 Hora oficial do Brasil","0.002328000"
"8170","72.574997","192.168.10.105","35.247.18.208","UDP","474","56876  >  7090 Len=432","Jul  5, 2023 21:00:22.999895000 Hora oficial do Brasil","0.000531000"
"8171","72.585266","91.199.81.21","192.168.10.105","UDP","567","5056  >  56875 Len=525","Jul  5, 2023 21:00:23.010164000 Hora oficial do Brasil","0.010269000"
"8172","72.590782","35.247.18.208","192.168.10.105","UDP","490","7090  >  56876 Len=448","Jul  5, 2023 21:00:23.015680000 Hora oficial do Brasil","0.005516000"
"8173","72.600526","91.199.81.21","192.168.10.105","UDP","755","5056  >  56875 Len=713","Jul  5, 2023 21:00:23.025424000 Hora oficial do Brasil","0.009744000"
"8174","72.617531","91.199.81.21","192.168.10.105","UDP","622","5056  >  56875 Len=580","Jul  5, 2023 21:00:23.042429000 Hora oficial do Brasil","0.017005000"
"8175","72.632679","91.199.81.21","192.168.10.105","UDP","919","5056  >  56875 Len=877","Jul  5, 2023 21:00:23.057577000 Hora oficial do Brasil","0.015148000"
"8176","72.641303","35.247.18.208","192.168.10.105","UDP","362","7090  >  56876 Len=320","Jul  5, 2023 21:00:23.066201000 Hora oficial do Brasil","0.008624000"
"8177","72.647635","91.199.81.21","192.168.10.105","UDP","306","5056  >  56875 Len=264","Jul  5, 2023 21:00:23.072533000 Hora oficial do Brasil","0.006332000"
"8178","72.657108","192.168.10.105","91.199.81.21","UDP","356","56875  >  5056 Len=314","Jul  5, 2023 21:00:23.082006000 Hora oficial do Brasil","0.009473000"
"8179","72.662163","91.199.81.21","192.168.10.105","UDP","302","5056  >  56875 Len=260","Jul  5, 2023 21:00:23.087061000 Hora oficial do Brasil","0.005055000"
"8180","72.672637","35.247.18.208","192.168.10.105","UDP","346","7090  >  56876 Len=304","Jul  5, 2023 21:00:23.097535000 Hora oficial do Brasil","0.010474000"
"8181","72.684062","91.199.81.21","192.168.10.105","UDP","816","5056  >  56875 Len=774","Jul  5, 2023 21:00:23.108960000 Hora oficial do Brasil","0.011425000"
"8182","72.700339","91.199.81.21","192.168.10.105","UDP","601","5056  >  56875 Len=559","Jul  5, 2023 21:00:23.125237000 Hora oficial do Brasil","0.016277000"
"8183","72.700339","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:00:23.125237000 Hora oficial do Brasil","0.000000000"
"8184","72.711125","91.199.81.21","192.168.10.105","UDP","926","5056  >  56875 Len=884","Jul  5, 2023 21:00:23.136023000 Hora oficial do Brasil","0.010786000"
"8185","72.728919","35.247.18.208","192.168.10.105","UDP","282","7090  >  56876 Len=240","Jul  5, 2023 21:00:23.153817000 Hora oficial do Brasil","0.017794000"
"8186","72.736007","91.199.81.21","192.168.10.105","UDP","1085","5056  >  56875 Len=1043","Jul  5, 2023 21:00:23.160905000 Hora oficial do Brasil","0.007088000"
"8187","72.741114","91.199.81.21","192.168.10.105","UDP","397","5056  >  56875 Len=355","Jul  5, 2023 21:00:23.166012000 Hora oficial do Brasil","0.005107000"
"8188","72.742738","192.168.10.105","91.199.81.21","UDP","286","56875  >  5056 Len=244","Jul  5, 2023 21:00:23.167636000 Hora oficial do Brasil","0.001624000"
"8189","72.743313","192.168.10.105","35.247.18.208","UDP","202","56876  >  7090 Len=160","Jul  5, 2023 21:00:23.168211000 Hora oficial do Brasil","0.000575000"
"8190","72.757066","91.199.81.21","192.168.10.105","UDP","736","5056  >  56875 Len=694","Jul  5, 2023 21:00:23.181964000 Hora oficial do Brasil","0.013753000"
"8191","72.759369","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:00:23.184267000 Hora oficial do Brasil","0.002303000"
"8192","72.772527","91.199.81.21","192.168.10.105","UDP","588","5056  >  56875 Len=546","Jul  5, 2023 21:00:23.197425000 Hora oficial do Brasil","0.013158000"
"8193","72.804065","91.199.81.21","192.168.10.105","UDP","988","5056  >  56875 Len=946","Jul  5, 2023 21:00:23.228963000 Hora oficial do Brasil","0.031538000"
"8194","72.805688","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:00:23.230586000 Hora oficial do Brasil","0.001623000"
"8195","72.819527","91.199.81.21","192.168.10.105","UDP","562","5056  >  56875 Len=520","Jul  5, 2023 21:00:23.244425000 Hora oficial do Brasil","0.013839000"
"8196","72.825117","192.168.10.105","35.247.18.208","UDP","74","56876  >  7090 Len=32","Jul  5, 2023 21:00:23.250015000 Hora oficial do Brasil","0.005590000"
"8197","72.825665","192.168.10.105","91.199.81.21","UDP","587","56875  >  5056 Len=545","Jul  5, 2023 21:00:23.250563000 Hora oficial do Brasil","0.000548000"
"8198","72.836750","35.247.18.208","192.168.10.105","UDP","346","7090  >  56876 Len=304","Jul  5, 2023 21:00:23.261648000 Hora oficial do Brasil","0.011085000"
"8199","72.845749","91.199.81.21","192.168.10.105","UDP","1026","5056  >  56875 Len=984","Jul  5, 2023 21:00:23.270647000 Hora oficial do Brasil","0.008999000"
"8200","72.859694","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:00:23.284592000 Hora oficial do Brasil","0.013945000"
"8201","72.871225","35.247.18.208","192.168.10.105","UDP","346","7090  >  56876 Len=304","Jul  5, 2023 21:00:23.296123000 Hora oficial do Brasil","0.011531000"
"8202","72.890085","91.199.81.21","192.168.10.105","UDP","1192","5056  >  56875 Len=1150","Jul  5, 2023 21:00:23.314983000 Hora oficial do Brasil","0.018860000"
"8203","72.890085","91.199.81.21","192.168.10.105","UDP","813","5056  >  56875 Len=771","Jul  5, 2023 21:00:23.314983000 Hora oficial do Brasil","0.000000000"
"8204","72.903714","35.247.18.208","192.168.10.105","UDP","394","7090  >  56876 Len=352","Jul  5, 2023 21:00:23.328612000 Hora oficial do Brasil","0.013629000"
"8205","72.917602","91.199.81.21","192.168.10.105","UDP","1030","5056  >  56875 Len=988","Jul  5, 2023 21:00:23.342500000 Hora oficial do Brasil","0.013888000"
"8206","72.936931","35.247.18.208","192.168.10.105","UDP","74","7090  >  56876 Len=32","Jul  5, 2023 21:00:23.361829000 Hora oficial do Brasil","0.019329000"
