"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"2520","40.619210","91.199.81.24","192.168.10.105","UDP","688","5056  >  51011 Len=646","Jul  5, 2023 21:27:13.238127000 Hora oficial do Brasil","0.016575000"
"2521","40.672258","34.152.16.141","192.168.10.105","UDP","202","7267  >  51012 Len=160","Jul  5, 2023 21:27:13.291175000 Hora oficial do Brasil","0.053048000"
"2522","40.688273","91.199.81.24","192.168.10.105","UDP","862","5056  >  51011 Len=820","Jul  5, 2023 21:27:13.307190000 Hora oficial do Brasil","0.016015000"
"2523","40.694492","34.152.16.141","192.168.10.105","UDP","202","7267  >  51012 Len=160","Jul  5, 2023 21:27:13.313409000 Hora oficial do Brasil","0.006219000"
"2524","40.699549","192.168.10.105","91.199.81.24","UDP","361","51011  >  5056 Len=319","Jul  5, 2023 21:27:13.318466000 Hora oficial do Brasil","0.005057000"
"2525","40.717460","91.199.81.24","192.168.10.105","UDP","137","5056  >  51011 Len=95","Jul  5, 2023 21:27:13.336377000 Hora oficial do Brasil","0.017911000"
"2526","40.744227","192.168.10.105","34.152.16.141","UDP","202","51012  >  7267 Len=160","Jul  5, 2023 21:27:13.363144000 Hora oficial do Brasil","0.026767000"
"2527","40.759756","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:13.378673000 Hora oficial do Brasil","0.015529000"
"2528","40.787673","192.168.10.105","91.199.81.24","UDP","641","51011  >  5056 Len=599","Jul  5, 2023 21:27:13.406590000 Hora oficial do Brasil","0.027917000"
"2529","40.788284","192.168.10.105","34.152.16.141","UDP","218","51012  >  7267 Len=176","Jul  5, 2023 21:27:13.407201000 Hora oficial do Brasil","0.000611000"
"2530","40.807712","91.199.81.24","192.168.10.105","UDP","722","5056  >  51011 Len=680","Jul  5, 2023 21:27:13.426629000 Hora oficial do Brasil","0.019428000"
"2531","40.816970","34.152.16.141","192.168.10.105","UDP","74","7267  >  51012 Len=32","Jul  5, 2023 21:27:13.435887000 Hora oficial do Brasil","0.009258000"
"2532","40.831874","34.152.16.141","192.168.10.105","UDP","426","7267  >  51012 Len=384","Jul  5, 2023 21:27:13.450791000 Hora oficial do Brasil","0.014904000"
"2533","40.837684","91.199.81.24","192.168.10.105","UDP","696","5056  >  51011 Len=654","Jul  5, 2023 21:27:13.456601000 Hora oficial do Brasil","0.005810000"
"2534","40.861758","34.152.16.141","192.168.10.105","UDP","298","7267  >  51012 Len=256","Jul  5, 2023 21:27:13.480675000 Hora oficial do Brasil","0.024074000"
"2535","40.886221","91.199.81.24","192.168.10.105","UDP","392","5056  >  51011 Len=350","Jul  5, 2023 21:27:13.505138000 Hora oficial do Brasil","0.024463000"
"2536","40.894816","192.168.10.105","91.199.81.24","UDP","341","51011  >  5056 Len=299","Jul  5, 2023 21:27:13.513733000 Hora oficial do Brasil","0.008595000"
"2537","40.895476","192.168.10.105","34.152.16.141","UDP","74","51012  >  7267 Len=32","Jul  5, 2023 21:27:13.514393000 Hora oficial do Brasil","0.000660000"
"2538","40.938627","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:27:13.557544000 Hora oficial do Brasil","0.043151000"
"2539","40.968630","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:13.587547000 Hora oficial do Brasil","0.030003000"
"2540","41.020359","192.168.10.105","91.199.81.24","UDP","477","51011  >  5056 Len=435","Jul  5, 2023 21:27:13.639276000 Hora oficial do Brasil","0.051729000"
"2541","41.021090","192.168.10.105","34.152.16.141","UDP","202","51012  >  7267 Len=160","Jul  5, 2023 21:27:13.640007000 Hora oficial do Brasil","0.000731000"
"2542","41.027136","91.199.81.24","192.168.10.105","UDP","1109","5056  >  51011 Len=1067","Jul  5, 2023 21:27:13.646053000 Hora oficial do Brasil","0.006046000"
"2543","41.052142","91.199.81.24","192.168.10.105","UDP","388","5056  >  51011 Len=346","Jul  5, 2023 21:27:13.671059000 Hora oficial do Brasil","0.025006000"
"2544","41.065492","192.168.10.105","91.199.81.24","UDP","341","51011  >  5056 Len=299","Jul  5, 2023 21:27:13.684409000 Hora oficial do Brasil","0.013350000"
"2545","41.094112","91.199.81.24","192.168.10.105","UDP","696","5056  >  51011 Len=654","Jul  5, 2023 21:27:13.713029000 Hora oficial do Brasil","0.028620000"
"2546","41.112829","34.152.16.141","192.168.10.105","UDP","474","7267  >  51012 Len=432","Jul  5, 2023 21:27:13.731746000 Hora oficial do Brasil","0.018717000"
"2547","41.143703","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:27:13.762620000 Hora oficial do Brasil","0.030874000"
"2548","41.182328","34.152.16.141","192.168.10.105","UDP","186","7267  >  51012 Len=144","Jul  5, 2023 21:27:13.801245000 Hora oficial do Brasil","0.038625000"
"2549","41.182328","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:13.801245000 Hora oficial do Brasil","0.000000000"
"2550","41.223512","20.62.59.58","192.168.10.105","TLSv1.2","671","[TCP Previous segment not captured] , Application Data","Jul  5, 2023 21:27:13.842429000 Hora oficial do Brasil","0.041184000"
"2551","41.232264","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:13.851181000 Hora oficial do Brasil","0.008752000"
"2552","41.271132","192.168.10.105","40.76.151.151","TCP","54","58106  >  443 [FIN, ACK] Seq=2375 Ack=5693 Win=130048 Len=0","Jul  5, 2023 21:27:13.890049000 Hora oficial do Brasil","0.038868000"
"2553","41.275757","91.199.81.24","192.168.10.105","UDP","776","5056  >  51011 Len=734","Jul  5, 2023 21:27:13.894674000 Hora oficial do Brasil","0.004625000"
"2554","41.293544","91.199.81.24","192.168.10.105","UDP","688","5056  >  51011 Len=646","Jul  5, 2023 21:27:13.912461000 Hora oficial do Brasil","0.017787000"
"2555","41.347931","34.152.16.141","192.168.10.105","UDP","458","7267  >  51012 Len=416","Jul  5, 2023 21:27:13.966848000 Hora oficial do Brasil","0.054387000"
"2556","41.371921","91.199.81.24","192.168.10.105","UDP","684","5056  >  51011 Len=642","Jul  5, 2023 21:27:13.990838000 Hora oficial do Brasil","0.023990000"
"2557","41.393153","192.168.10.105","34.152.16.141","UDP","202","51012  >  7267 Len=160","Jul  5, 2023 21:27:14.012070000 Hora oficial do Brasil","0.021232000"
"2558","41.408456","34.152.16.141","192.168.10.105","UDP","138","7267  >  51012 Len=96","Jul  5, 2023 21:27:14.027373000 Hora oficial do Brasil","0.015303000"
"2559","41.432569","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:14.051486000 Hora oficial do Brasil","0.024113000"
"2560","41.462594","192.168.10.105","91.199.81.24","UDP","375","51011  >  5056 Len=333","Jul  5, 2023 21:27:14.081511000 Hora oficial do Brasil","0.030025000"
"2561","41.464315","192.168.10.105","34.152.16.141","UDP","218","51012  >  7267 Len=176","Jul  5, 2023 21:27:14.083232000 Hora oficial do Brasil","0.001721000"
"2562","41.467877","192.168.10.105","34.152.16.141","UDP","186","51012  >  7267 Len=144","Jul  5, 2023 21:27:14.086794000 Hora oficial do Brasil","0.003562000"
"2563","41.507572","40.76.151.151","192.168.10.105","TCP","54","443  >  58106 [FIN, ACK] Seq=5693 Ack=2376 Win=64512 Len=0","Jul  5, 2023 21:27:14.126489000 Hora oficial do Brasil","0.039695000"
"2564","41.508295","192.168.10.105","91.199.81.24","UDP","341","51011  >  5056 Len=299","Jul  5, 2023 21:27:14.127212000 Hora oficial do Brasil","0.000723000"
"2565","41.514117","91.199.81.24","192.168.10.105","UDP","688","5056  >  51011 Len=646","Jul  5, 2023 21:27:14.133034000 Hora oficial do Brasil","0.005822000"
"2566","41.545691","91.199.81.24","192.168.10.105","UDP","388","5056  >  51011 Len=346","Jul  5, 2023 21:27:14.164608000 Hora oficial do Brasil","0.031574000"
"2567","41.559007","192.168.10.105","34.152.16.141","UDP","186","51012  >  7267 Len=144","Jul  5, 2023 21:27:14.177924000 Hora oficial do Brasil","0.013316000"
"2568","41.566469","192.168.10.105","91.199.81.24","UDP","341","51011  >  5056 Len=299","Jul  5, 2023 21:27:14.185386000 Hora oficial do Brasil","0.007462000"
"2569","41.571735","91.199.81.24","192.168.10.105","UDP","688","5056  >  51011 Len=646","Jul  5, 2023 21:27:14.190652000 Hora oficial do Brasil","0.005266000"
"2570","41.577478","34.152.16.141","192.168.10.105","UDP","218","7267  >  51012 Len=176","Jul  5, 2023 21:27:14.196395000 Hora oficial do Brasil","0.005743000"
"2571","41.608034","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:27:14.226951000 Hora oficial do Brasil","0.030556000"
"2572","41.632221","192.168.10.105","91.199.81.24","UDP","341","51011  >  5056 Len=299","Jul  5, 2023 21:27:14.251138000 Hora oficial do Brasil","0.024187000"
"2573","41.636933","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:14.255850000 Hora oficial do Brasil","0.004712000"
"2574","41.642421","34.152.16.141","192.168.10.105","UDP","218","7267  >  51012 Len=176","Jul  5, 2023 21:27:14.261338000 Hora oficial do Brasil","0.005488000"
"2575","41.697542","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:14.316459000 Hora oficial do Brasil","0.055121000"
"2576","41.726645","192.168.10.105","91.199.81.24","UDP","341","51011  >  5056 Len=299","Jul  5, 2023 21:27:14.345562000 Hora oficial do Brasil","0.029103000"
"2577","41.727159","192.168.10.105","34.152.16.141","UDP","202","51012  >  7267 Len=160","Jul  5, 2023 21:27:14.346076000 Hora oficial do Brasil","0.000514000"
"2578","41.761626","91.199.81.24","192.168.10.105","UDP","1056","5056  >  51011 Len=1014","Jul  5, 2023 21:27:14.380543000 Hora oficial do Brasil","0.034467000"
"2579","41.761626","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:14.380543000 Hora oficial do Brasil","0.000000000"
"2580","41.802950","192.168.10.105","91.199.81.24","UDP","626","51011  >  5056 Len=584","Jul  5, 2023 21:27:14.421867000 Hora oficial do Brasil","0.041324000"
"2581","41.819137","34.152.16.141","192.168.10.105","UDP","282","7267  >  51012 Len=240","Jul  5, 2023 21:27:14.438054000 Hora oficial do Brasil","0.016187000"
"2582","41.844724","91.199.81.24","192.168.10.105","UDP","688","5056  >  51011 Len=646","Jul  5, 2023 21:27:14.463641000 Hora oficial do Brasil","0.025587000"
"2583","41.850209","34.152.16.141","192.168.10.105","UDP","74","7267  >  51012 Len=32","Jul  5, 2023 21:27:14.469126000 Hora oficial do Brasil","0.005485000"
"2584","41.850209","34.152.16.141","192.168.10.105","UDP","122","7267  >  51012 Len=80","Jul  5, 2023 21:27:14.469126000 Hora oficial do Brasil","0.000000000"
"2585","41.874536","192.168.10.105","20.62.59.58","TLSv1.2","100","Application Data","Jul  5, 2023 21:27:14.493453000 Hora oficial do Brasil","0.024327000"
"2586","41.891440","192.168.10.105","34.152.16.141","UDP","74","51012  >  7267 Len=32","Jul  5, 2023 21:27:14.510357000 Hora oficial do Brasil","0.016904000"
"2587","41.913243","34.152.16.141","192.168.10.105","UDP","138","7267  >  51012 Len=96","Jul  5, 2023 21:27:14.532160000 Hora oficial do Brasil","0.021803000"
"2588","41.916218","91.199.81.24","192.168.10.105","UDP","354","5056  >  51011 Len=312","Jul  5, 2023 21:27:14.535135000 Hora oficial do Brasil","0.002975000"
"2589","41.984485","20.62.59.58","192.168.10.105","TCP","671","[TCP Retransmission] 443  >  58054 [PSH, ACK] Seq=8223 Ack=93 Win=501 Len=617","Jul  5, 2023 21:27:14.603402000 Hora oficial do Brasil","0.068267000"
"2590","41.986725","91.199.81.24","192.168.10.105","UDP","362","5056  >  51011 Len=320","Jul  5, 2023 21:27:14.605642000 Hora oficial do Brasil","0.002240000"
"2591","42.013781","192.168.10.105","20.62.59.58","TCP","74","[TCP Dup ACK 2467#1] 58054  >  443 [ACK] Seq=139 Ack=7505 Win=510 Len=0 SLE=8223 SRE=8840 SLE=8223 SRE=8840","Jul  5, 2023 21:27:14.632698000 Hora oficial do Brasil","0.027056000"
"2592","42.014885","91.199.81.24","192.168.10.105","UDP","722","5056  >  51011 Len=680","Jul  5, 2023 21:27:14.633802000 Hora oficial do Brasil","0.001104000"
"2593","42.049313","91.199.81.24","192.168.10.105","UDP","700","5056  >  51011 Len=658","Jul  5, 2023 21:27:14.668230000 Hora oficial do Brasil","0.034428000"
"2594","42.052214","34.152.16.141","192.168.10.105","UDP","298","7267  >  51012 Len=256","Jul  5, 2023 21:27:14.671131000 Hora oficial do Brasil","0.002901000"
"2595","42.064321","91.199.81.24","192.168.10.105","UDP","130","5056  >  51011 Len=88","Jul  5, 2023 21:27:14.683238000 Hora oficial do Brasil","0.012107000"
"2596","42.083111","34.152.16.141","192.168.10.105","UDP","122","7267  >  51012 Len=80","Jul  5, 2023 21:27:14.702028000 Hora oficial do Brasil","0.018790000"
"2597","42.100682","20.62.59.58","192.168.10.105","TCP","54","443  >  58054 [ACK] Seq=8840 Ack=139 Win=501 Len=0","Jul  5, 2023 21:27:14.719599000 Hora oficial do Brasil","0.017571000"
"2598","42.116396","91.199.81.24","192.168.10.105","UDP","734","5056  >  51011 Len=692","Jul  5, 2023 21:27:14.735313000 Hora oficial do Brasil","0.015714000"
"2599","42.119471","34.152.16.141","192.168.10.105","UDP","186","7267  >  51012 Len=144","Jul  5, 2023 21:27:14.738388000 Hora oficial do Brasil","0.003075000"
"2600","42.179765","192.168.10.105","91.199.81.24","UDP","381","51011  >  5056 Len=339","Jul  5, 2023 21:27:14.798682000 Hora oficial do Brasil","0.060294000"
"2601","42.191740","91.199.81.24","192.168.10.105","UDP","797","5056  >  51011 Len=755","Jul  5, 2023 21:27:14.810657000 Hora oficial do Brasil","0.011975000"
"2602","42.237842","91.199.81.24","192.168.10.105","UDP","1056","5056  >  51011 Len=1014","Jul  5, 2023 21:27:14.856759000 Hora oficial do Brasil","0.046102000"
"2603","42.241810","20.62.59.58","192.168.10.105","TCP","772","[TCP Retransmission] 443  >  58054 [PSH, ACK] Seq=7505 Ack=139 Win=501 Len=718","Jul  5, 2023 21:27:14.860727000 Hora oficial do Brasil","0.003968000"
"2604","42.255510","91.199.81.24","192.168.10.105","UDP","805","5056  >  51011 Len=763","Jul  5, 2023 21:27:14.874427000 Hora oficial do Brasil","0.013700000"
"2605","42.274429","192.168.10.105","91.199.81.24","UDP","337","51011  >  5056 Len=295","Jul  5, 2023 21:27:14.893346000 Hora oficial do Brasil","0.018919000"
"2606","42.275016","192.168.10.105","20.62.59.58","TCP","54","58054  >  443 [ACK] Seq=139 Ack=8840 Win=514 Len=0","Jul  5, 2023 21:27:14.893933000 Hora oficial do Brasil","0.000587000"
"2607","42.287464","34.152.16.141","192.168.10.105","UDP","602","7267  >  51012 Len=560","Jul  5, 2023 21:27:14.906381000 Hora oficial do Brasil","0.012448000"
"2608","42.299561","91.199.81.24","192.168.10.105","UDP","388","5056  >  51011 Len=346","Jul  5, 2023 21:27:14.918478000 Hora oficial do Brasil","0.012097000"
"2609","42.303841","192.168.10.105","91.199.81.24","UDP","337","51011  >  5056 Len=295","Jul  5, 2023 21:27:14.922758000 Hora oficial do Brasil","0.004280000"
"2610","42.317429","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:27:14.936346000 Hora oficial do Brasil","0.013588000"
"2611","42.351688","34.152.16.141","192.168.10.105","UDP","154","7267  >  51012 Len=112","Jul  5, 2023 21:27:14.970605000 Hora oficial do Brasil","0.034259000"
"2612","42.351688","91.199.81.24","192.168.10.105","UDP","1131","5056  >  51011 Len=1089","Jul  5, 2023 21:27:14.970605000 Hora oficial do Brasil","0.000000000"
"2613","42.380985","34.152.16.141","192.168.10.105","UDP","154","7267  >  51012 Len=112","Jul  5, 2023 21:27:14.999902000 Hora oficial do Brasil","0.029297000"
"2614","42.385930","192.168.10.105","91.199.81.24","UDP","690","51011  >  5056 Len=648","Jul  5, 2023 21:27:15.004847000 Hora oficial do Brasil","0.004945000"
"2615","42.402081","91.199.81.24","192.168.10.105","UDP","797","5056  >  51011 Len=755","Jul  5, 2023 21:27:15.020998000 Hora oficial do Brasil","0.016151000"
"2616","42.408671","91.199.81.24","192.168.10.105","UDP","388","5056  >  51011 Len=346","Jul  5, 2023 21:27:15.027588000 Hora oficial do Brasil","0.006590000"
"2617","42.413126","34.152.16.141","192.168.10.105","UDP","138","7267  >  51012 Len=96","Jul  5, 2023 21:27:15.032043000 Hora oficial do Brasil","0.004455000"
"2618","42.461071","91.199.81.24","192.168.10.105","UDP","762","5056  >  51011 Len=720","Jul  5, 2023 21:27:15.079988000 Hora oficial do Brasil","0.047945000"
"2619","42.468488","192.168.10.105","91.199.81.24","UDP","337","51011  >  5056 Len=295","Jul  5, 2023 21:27:15.087405000 Hora oficial do Brasil","0.007417000"
"2620","42.472149","91.199.81.24","192.168.10.105","UDP","388","5056  >  51011 Len=346","Jul  5, 2023 21:27:15.091066000 Hora oficial do Brasil","0.003661000"
"2621","42.489934","34.152.16.141","192.168.10.105","UDP","122","7267  >  51012 Len=80","Jul  5, 2023 21:27:15.108851000 Hora oficial do Brasil","0.017785000"
"2622","42.502921","91.199.81.24","192.168.10.105","UDP","752","5056  >  51011 Len=710","Jul  5, 2023 21:27:15.121838000 Hora oficial do Brasil","0.012987000"
"2623","42.527972","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:27:15.146889000 Hora oficial do Brasil","0.025051000"
"2624","42.536166","91.199.81.24","192.168.10.105","UDP","437","5056  >  51011 Len=395","Jul  5, 2023 21:27:15.155083000 Hora oficial do Brasil","0.008194000"
"2625","42.569171","192.168.10.105","91.199.81.24","UDP","279","51011  >  5056 Len=237","Jul  5, 2023 21:27:15.188088000 Hora oficial do Brasil","0.033005000"
"2626","42.571684","192.168.10.105","34.152.16.141","UDP","202","51012  >  7267 Len=160","Jul  5, 2023 21:27:15.190601000 Hora oficial do Brasil","0.002513000"
"2627","42.572300","192.168.10.105","34.152.16.141","UDP","202","51012  >  7267 Len=160","Jul  5, 2023 21:27:15.191217000 Hora oficial do Brasil","0.000616000"
"2628","42.589476","91.199.81.24","192.168.10.105","UDP","778","5056  >  51011 Len=736","Jul  5, 2023 21:27:15.208393000 Hora oficial do Brasil","0.017176000"
"2629","42.604157","91.199.81.24","192.168.10.105","UDP","388","5056  >  51011 Len=346","Jul  5, 2023 21:27:15.223074000 Hora oficial do Brasil","0.014681000"
"2630","42.614045","34.152.16.141","192.168.10.105","UDP","122","7267  >  51012 Len=80","Jul  5, 2023 21:27:15.232962000 Hora oficial do Brasil","0.009888000"
