"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"1686","100.139415","192.168.10.105","192.16.49.125","TCP","54","[TCP Keep-Alive ACK] 57023  >  80 [ACK] Seq=1059 Ack=961 Win=130560 Len=0","Jul  5, 2023 20:36:09.804798000 Hora oficial do Brasil","0.000060000"
"1687","100.519566","192.168.10.105","52.219.47.188","TCP","54","57024  >  80 [RST, ACK] Seq=443 Ack=415888 Win=0 Len=0","Jul  5, 2023 20:36:10.184949000 Hora oficial do Brasil","0.380151000"
"1688","100.958932","104.88.205.138","192.168.10.105","TLSv1.2","2854","Server Hello","Jul  5, 2023 20:36:10.624315000 Hora oficial do Brasil","0.439366000"
"1689","100.958932","104.88.205.138","192.168.10.105","TLSv1.2","1350","Certificate","Jul  5, 2023 20:36:10.624315000 Hora oficial do Brasil","0.000000000"
"1690","100.958932","104.88.205.138","192.168.10.105","TLSv1.2","2854","Server Hello","Jul  5, 2023 20:36:10.624315000 Hora oficial do Brasil","0.000000000"
"1691","100.958932","104.88.205.138","192.168.10.105","TLSv1.2","1350","Certificate","Jul  5, 2023 20:36:10.624315000 Hora oficial do Brasil","0.000000000"
"1692","100.958932","104.88.205.138","192.168.10.105","TLSv1.2","109","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:36:10.624315000 Hora oficial do Brasil","0.000000000"
"1693","100.958932","104.88.205.138","192.168.10.105","TLSv1.2","109","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:36:10.624315000 Hora oficial do Brasil","0.000000000"
"1694","100.959085","192.168.10.105","104.88.205.138","TCP","54","56992  >  443 [ACK] Seq=1 Ack=4152 Win=1024 Len=0","Jul  5, 2023 20:36:10.624468000 Hora oficial do Brasil","0.000153000"
"1695","100.959160","192.168.10.105","104.88.205.138","TCP","54","56994  >  443 [ACK] Seq=1 Ack=4152 Win=1024 Len=0","Jul  5, 2023 20:36:10.624543000 Hora oficial do Brasil","0.000075000"
"1696","101.033998","104.88.205.138","192.168.10.105","TLSv1.2","2854","Server Hello","Jul  5, 2023 20:36:10.699381000 Hora oficial do Brasil","0.074838000"
"1697","101.033998","104.88.205.138","192.168.10.105","TLSv1.2","1350","Certificate","Jul  5, 2023 20:36:10.699381000 Hora oficial do Brasil","0.000000000"
"1698","101.033998","104.88.205.138","192.168.10.105","TLSv1.2","109","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:36:10.699381000 Hora oficial do Brasil","0.000000000"
"1699","101.033998","2.18.164.106","192.168.10.105","TLSv1.2","85","Encrypted Alert","Jul  5, 2023 20:36:10.699381000 Hora oficial do Brasil","0.000000000"
"1700","101.033998","2.18.164.106","192.168.10.105","TCP","54","443  >  56996 [FIN, ACK] Seq=32 Ack=1 Win=501 Len=0","Jul  5, 2023 20:36:10.699381000 Hora oficial do Brasil","0.000000000"
"1701","101.034214","192.168.10.105","104.88.205.138","TCP","54","56993  >  443 [ACK] Seq=1 Ack=4152 Win=1024 Len=0","Jul  5, 2023 20:36:10.699597000 Hora oficial do Brasil","0.000216000"
"1702","101.034353","192.168.10.105","2.18.164.106","TCP","54","56996  >  443 [ACK] Seq=1 Ack=33 Win=1023 Len=0","Jul  5, 2023 20:36:10.699736000 Hora oficial do Brasil","0.000139000"
"1703","101.049812","104.88.205.138","192.168.10.105","TCP","109","[TCP Spurious Retransmission] 443  >  56992 [PSH, ACK] Seq=4097 Ack=1 Win=501 Len=55","Jul  5, 2023 20:36:10.715195000 Hora oficial do Brasil","0.015459000"
"1704","101.049855","192.168.10.105","104.88.205.138","TCP","66","[TCP Dup ACK 1694#1] 56992  >  443 [ACK] Seq=1 Ack=4152 Win=1024 Len=0 SLE=4097 SRE=4152","Jul  5, 2023 20:36:10.715238000 Hora oficial do Brasil","0.000043000"
"1705","101.173947","192.168.10.105","104.84.73.15","TCP","55","[TCP Keep-Alive] 56805  >  443 [ACK] Seq=1 Ack=1 Win=508 Len=1","Jul  5, 2023 20:36:10.839330000 Hora oficial do Brasil","0.124092000"
"1706","101.174908","104.88.205.138","192.168.10.105","TLSv1.2","2854","Server Hello","Jul  5, 2023 20:36:10.840291000 Hora oficial do Brasil","0.000961000"
"1707","101.174908","104.88.205.138","192.168.10.105","TLSv1.2","1350","Certificate","Jul  5, 2023 20:36:10.840291000 Hora oficial do Brasil","0.000000000"
"1708","101.174908","104.88.205.138","192.168.10.105","TLSv1.2","109","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:36:10.840291000 Hora oficial do Brasil","0.000000000"
"1709","101.174991","192.168.10.105","104.88.205.138","TCP","54","56991  >  443 [ACK] Seq=1 Ack=4152 Win=1024 Len=0","Jul  5, 2023 20:36:10.840374000 Hora oficial do Brasil","0.000083000"
"1710","101.233879","104.88.205.138","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 20:36:10.899262000 Hora oficial do Brasil","0.058888000"
"1711","101.233952","192.168.10.105","104.88.205.138","TCP","54","56989  >  443 [ACK] Seq=1 Ack=1401 Win=1024 Len=0","Jul  5, 2023 20:36:10.899335000 Hora oficial do Brasil","0.000073000"
"1712","101.236413","104.88.205.138","192.168.10.105","TCP","1454","443  >  56989 [PSH, ACK] Seq=1401 Ack=1 Win=501 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:36:10.901796000 Hora oficial do Brasil","0.002461000"
"1713","101.236413","104.88.205.138","192.168.10.105","TLSv1.2","1350","Certificate","Jul  5, 2023 20:36:10.901796000 Hora oficial do Brasil","0.000000000"
"1714","101.236413","104.88.205.138","192.168.10.105","TLSv1.2","2854","Server Hello","Jul  5, 2023 20:36:10.901796000 Hora oficial do Brasil","0.000000000"
"1715","101.236413","104.88.205.138","192.168.10.105","TLSv1.2","1350","Certificate","Jul  5, 2023 20:36:10.901796000 Hora oficial do Brasil","0.000000000"
"1716","101.236413","104.88.205.138","192.168.10.105","TLSv1.2","109","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:36:10.901796000 Hora oficial do Brasil","0.000000000"
"1717","101.236413","104.88.205.138","192.168.10.105","TLSv1.2","109","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:36:10.901796000 Hora oficial do Brasil","0.000000000"
"1718","101.236532","192.168.10.105","104.88.205.138","TCP","54","56989  >  443 [ACK] Seq=1 Ack=4152 Win=1024 Len=0","Jul  5, 2023 20:36:10.901915000 Hora oficial do Brasil","0.000119000"
"1719","101.236592","192.168.10.105","104.88.205.138","TCP","54","56995  >  443 [ACK] Seq=1 Ack=4152 Win=1024 Len=0","Jul  5, 2023 20:36:10.901975000 Hora oficial do Brasil","0.000060000"
"1720","101.803428","192.168.10.105","20.120.122.254","TLSv1.2","2085","Application Data","Jul  5, 2023 20:36:11.468811000 Hora oficial do Brasil","0.566836000"
"1721","101.803891","192.168.10.105","20.120.122.254","TLSv1.2","3149","Application Data","Jul  5, 2023 20:36:11.469274000 Hora oficial do Brasil","0.000463000"
"1722","102.085808","20.120.122.254","192.168.10.105","TCP","54","443  >  56988 [ACK] Seq=9740 Ack=40605 Win=63 Len=0","Jul  5, 2023 20:36:11.751191000 Hora oficial do Brasil","0.281917000"
"1723","102.085808","20.120.122.254","192.168.10.105","TCP","54","443  >  56988 [ACK] Seq=9740 Ack=41236 Win=63 Len=0","Jul  5, 2023 20:36:11.751191000 Hora oficial do Brasil","0.000000000"
"1724","102.085808","20.120.122.254","192.168.10.105","TCP","54","443  >  56988 [ACK] Seq=9740 Ack=42636 Win=62 Len=0","Jul  5, 2023 20:36:11.751191000 Hora oficial do Brasil","0.000000000"
"1725","102.085808","20.120.122.254","192.168.10.105","TCP","54","443  >  56988 [ACK] Seq=9740 Ack=44331 Win=63 Len=0","Jul  5, 2023 20:36:11.751191000 Hora oficial do Brasil","0.000000000"
"1726","102.085808","20.120.122.254","192.168.10.105","TLSv1.2","939","Application Data","Jul  5, 2023 20:36:11.751191000 Hora oficial do Brasil","0.000000000"
"1727","102.086077","192.168.10.105","20.120.122.254","TCP","54","56988  >  443 [ACK] Seq=44331 Ack=10625 Win=514 Len=0","Jul  5, 2023 20:36:11.751460000 Hora oficial do Brasil","0.000269000"
"1728","104.252843","192.168.10.105","23.52.116.132","TCP","55","[TCP Keep-Alive] 56803  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1","Jul  5, 2023 20:36:13.918226000 Hora oficial do Brasil","2.166766000"
"1729","104.275847","192.168.10.105","40.76.151.151","TCP","54","57037  >  443 [FIN, ACK] Seq=2374 Ack=5399 Win=130304 Len=0","Jul  5, 2023 20:36:13.941230000 Hora oficial do Brasil","0.023004000"
"1730","104.361131","192.168.10.105","23.52.116.132","TCP","55","[TCP Keep-Alive] 56804  >  443 [ACK] Seq=1 Ack=1 Win=1028 Len=1","Jul  5, 2023 20:36:14.026514000 Hora oficial do Brasil","0.085284000"
"1731","104.545547","40.76.151.151","192.168.10.105","TCP","54","443  >  57037 [FIN, ACK] Seq=5399 Ack=2375 Win=64512 Len=0","Jul  5, 2023 20:36:14.210930000 Hora oficial do Brasil","0.184416000"
"1732","104.545616","192.168.10.105","40.76.151.151","TCP","54","57037  >  443 [ACK] Seq=2375 Ack=5400 Win=130304 Len=0","Jul  5, 2023 20:36:14.210999000 Hora oficial do Brasil","0.000069000"
"1733","105.460059","192.168.10.105","23.52.116.132","TCP","55","[TCP Keep-Alive] 56849  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1","Jul  5, 2023 20:36:15.125442000 Hora oficial do Brasil","0.914443000"
"1734","106.516509","192.168.10.105","2.20.196.24","TCP","55","[TCP Keep-Alive] 56808  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1","Jul  5, 2023 20:36:16.181892000 Hora oficial do Brasil","1.056450000"
"1735","107.013703","192.16.49.85","192.168.10.105","TCP","54","[TCP Keep-Alive] 80  >  57028 [ACK] Seq=815 Ack=144 Win=67072 Len=0","Jul  5, 2023 20:36:16.679086000 Hora oficial do Brasil","0.497194000"
"1736","107.013764","192.168.10.105","192.16.49.85","TCP","54","[TCP Keep-Alive ACK] 57028  >  80 [ACK] Seq=144 Ack=816 Win=130560 Len=0","Jul  5, 2023 20:36:16.679147000 Hora oficial do Brasil","0.000061000"
"1737","107.308887","20.62.59.58","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 20:36:16.974270000 Hora oficial do Brasil","0.295123000"
"1738","107.464184","192.168.10.105","20.62.59.58","TCP","54","56959  >  443 [ACK] Seq=323 Ack=1948 Win=513 Len=0","Jul  5, 2023 20:36:17.129567000 Hora oficial do Brasil","0.155297000"
"1739","109.701994","192.168.10.105","20.62.59.58","TLSv1.2","100","Application Data","Jul  5, 2023 20:36:19.367377000 Hora oficial do Brasil","2.237810000"
"1740","109.984170","20.62.59.58","192.168.10.105","TCP","54","443  >  56959 [ACK] Seq=1948 Ack=369 Win=501 Len=0","Jul  5, 2023 20:36:19.649553000 Hora oficial do Brasil","0.282176000"
"1741","110.777080","192.168.10.105","23.52.116.132","TCP","55","[TCP Keep-Alive] 56814  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1","Jul  5, 2023 20:36:20.442463000 Hora oficial do Brasil","0.792910000"
"1742","112.282114","192.168.10.105","20.94.21.149","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 20:36:21.947497000 Hora oficial do Brasil","1.505034000"
"1743","112.282277","192.168.10.105","20.94.21.149","TCP","54","56941  >  443 [FIN, ACK] Seq=24 Ack=1 Win=512 Len=0","Jul  5, 2023 20:36:21.947660000 Hora oficial do Brasil","0.000163000"
"1744","112.282370","192.168.10.105","20.94.21.149","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 20:36:21.947753000 Hora oficial do Brasil","0.000093000"
"1745","112.282463","192.168.10.105","20.94.21.149","TCP","54","56957  >  443 [FIN, ACK] Seq=24 Ack=1 Win=514 Len=0","Jul  5, 2023 20:36:21.947846000 Hora oficial do Brasil","0.000093000"
"1746","112.282555","192.168.10.105","34.111.113.40","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 20:36:21.947938000 Hora oficial do Brasil","0.000092000"
"1747","112.282645","192.168.10.105","34.111.113.40","TCP","54","56921  >  443 [FIN, ACK] Seq=24 Ack=1 Win=510 Len=0","Jul  5, 2023 20:36:21.948028000 Hora oficial do Brasil","0.000090000"
"1748","112.282731","192.168.10.105","34.107.172.168","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 20:36:21.948114000 Hora oficial do Brasil","0.000086000"
"1749","112.282813","192.168.10.105","34.107.172.168","TCP","54","56924  >  443 [FIN, ACK] Seq=24 Ack=1 Win=511 Len=0","Jul  5, 2023 20:36:21.948196000 Hora oficial do Brasil","0.000082000"
"1750","112.325490","34.111.113.40","192.168.10.105","TCP","54","443  >  56921 [FIN, ACK] Seq=1 Ack=24 Win=269 Len=0","Jul  5, 2023 20:36:21.990873000 Hora oficial do Brasil","0.042677000"
"1751","112.325490","34.111.113.40","192.168.10.105","TCP","54","443  >  56921 [ACK] Seq=2 Ack=25 Win=269 Len=0","Jul  5, 2023 20:36:21.990873000 Hora oficial do Brasil","0.000000000"
"1752","112.325490","34.107.172.168","192.168.10.105","TCP","54","443  >  56924 [ACK] Seq=1 Ack=24 Win=309 Len=0","Jul  5, 2023 20:36:21.990873000 Hora oficial do Brasil","0.000000000"
"1753","112.325490","34.107.172.168","192.168.10.105","TCP","54","443  >  56924 [FIN, ACK] Seq=1 Ack=24 Win=309 Len=0","Jul  5, 2023 20:36:21.990873000 Hora oficial do Brasil","0.000000000"
"1754","112.325490","34.107.172.168","192.168.10.105","TCP","54","443  >  56924 [ACK] Seq=2 Ack=25 Win=309 Len=0","Jul  5, 2023 20:36:21.990873000 Hora oficial do Brasil","0.000000000"
"1755","112.398483","192.168.10.105","187.86.80.10","DNS","81","Standard query 0x11b6 A cdp.cloud.unity3d.com","Jul  5, 2023 20:36:22.063866000 Hora oficial do Brasil","0.072993000"
"1756","112.410619","187.86.80.10","192.168.10.105","DNS","176","Standard query response 0x11b6 A cdp.cloud.unity3d.com CNAME prd-lender.cdp.internal.unity3d.com CNAME unity-data-gke-prd-gateway.cdp.internal.unity3d.com A 34.107.172.168","Jul  5, 2023 20:36:22.076002000 Hora oficial do Brasil","0.012136000"
"1757","112.413657","192.168.10.105","34.107.172.168","TCP","66","57041  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:36:22.079040000 Hora oficial do Brasil","0.003038000"
"1758","112.455195","34.107.172.168","192.168.10.105","TCP","66","443  >  57041 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 20:36:22.120578000 Hora oficial do Brasil","0.041538000"
"1759","112.455386","192.168.10.105","34.107.172.168","TCP","54","57041  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 20:36:22.120769000 Hora oficial do Brasil","0.000191000"
"1760","112.457264","192.168.10.105","34.107.172.168","TLSv1.2","370","Client Hello","Jul  5, 2023 20:36:22.122647000 Hora oficial do Brasil","0.001878000"
"1761","112.494335","34.107.172.168","192.168.10.105","TCP","54","443  >  57041 [ACK] Seq=1 Ack=317 Win=66816 Len=0","Jul  5, 2023 20:36:22.159718000 Hora oficial do Brasil","0.037071000"
"1762","112.495751","34.107.172.168","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 20:36:22.161134000 Hora oficial do Brasil","0.001416000"
"1763","112.496067","34.107.172.168","192.168.10.105","TCP","1454","443  >  57041 [PSH, ACK] Seq=1401 Ack=317 Win=66816 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:36:22.161450000 Hora oficial do Brasil","0.000316000"
"1764","112.496067","34.107.172.168","192.168.10.105","TLSv1.2","914","Certificate, Server Key Exchange, Server Hello Done","Jul  5, 2023 20:36:22.161450000 Hora oficial do Brasil","0.000000000"
"1765","112.496109","192.168.10.105","34.107.172.168","TCP","54","57041  >  443 [ACK] Seq=317 Ack=3661 Win=131584 Len=0","Jul  5, 2023 20:36:22.161492000 Hora oficial do Brasil","0.000042000"
"1766","112.497893","20.94.21.149","192.168.10.105","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 20:36:22.163276000 Hora oficial do Brasil","0.001784000"
"1767","112.497993","192.168.10.105","20.94.21.149","TCP","54","56941  >  443 [RST, ACK] Seq=25 Ack=24 Win=0 Len=0","Jul  5, 2023 20:36:22.163376000 Hora oficial do Brasil","0.000100000"
"1768","112.500246","20.94.21.149","192.168.10.105","TCP","54","443  >  56957 [ACK] Seq=1 Ack=24 Win=501 Len=0","Jul  5, 2023 20:36:22.165629000 Hora oficial do Brasil","0.002253000"
"1769","112.500246","20.94.21.149","192.168.10.105","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 20:36:22.165629000 Hora oficial do Brasil","0.000000000"
"1770","112.500246","20.94.21.149","192.168.10.105","TCP","54","[TCP Previous segment not captured] 443  >  56941 [ACK] Seq=25 Ack=25 Win=501 Len=0","Jul  5, 2023 20:36:22.165629000 Hora oficial do Brasil","0.000000000"
"1771","112.500246","20.94.21.149","192.168.10.105","TCP","54","443  >  56957 [FIN, ACK] Seq=24 Ack=24 Win=501 Len=0","Jul  5, 2023 20:36:22.165629000 Hora oficial do Brasil","0.000000000"
"1772","112.500246","20.94.21.149","192.168.10.105","TCP","54","443  >  56957 [ACK] Seq=25 Ack=25 Win=501 Len=0","Jul  5, 2023 20:36:22.165629000 Hora oficial do Brasil","0.000000000"
"1773","112.500339","192.168.10.105","20.94.21.149","TCP","54","56957  >  443 [RST, ACK] Seq=25 Ack=24 Win=0 Len=0","Jul  5, 2023 20:36:22.165722000 Hora oficial do Brasil","0.000093000"
"1774","112.528774","192.168.10.105","34.107.172.168","TLSv1.2","96","Client Key Exchange","Jul  5, 2023 20:36:22.194157000 Hora oficial do Brasil","0.028435000"
"1775","112.529244","192.168.10.105","34.107.172.168","TLSv1.2","60","Change Cipher Spec","Jul  5, 2023 20:36:22.194627000 Hora oficial do Brasil","0.000470000"
"1776","112.530222","192.168.10.105","34.107.172.168","TLSv1.2","91","Encrypted Handshake Message","Jul  5, 2023 20:36:22.195605000 Hora oficial do Brasil","0.000978000"
"1777","112.566731","34.107.172.168","192.168.10.105","TCP","54","443  >  57041 [ACK] Seq=3661 Ack=365 Win=66816 Len=0","Jul  5, 2023 20:36:22.232114000 Hora oficial do Brasil","0.036509000"
"1778","112.566731","34.107.172.168","192.168.10.105","TLSv1.2","341","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:36:22.232114000 Hora oficial do Brasil","0.000000000"
"1779","112.567613","192.168.10.105","34.107.172.168","TLSv1.2","619","Application Data","Jul  5, 2023 20:36:22.232996000 Hora oficial do Brasil","0.000882000"
"1780","112.567763","192.168.10.105","34.107.172.168","TLSv1.2","1315","Application Data","Jul  5, 2023 20:36:22.233146000 Hora oficial do Brasil","0.000150000"
"1781","112.568918","34.111.113.40","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  56921 [FIN, ACK] Seq=1 Ack=25 Win=269 Len=0","Jul  5, 2023 20:36:22.234301000 Hora oficial do Brasil","0.001155000"
"1782","112.569035","192.168.10.105","34.111.113.40","TCP","54","[TCP ZeroWindow] 56921  >  443 [ACK] Seq=25 Ack=2 Win=0 Len=0","Jul  5, 2023 20:36:22.234418000 Hora oficial do Brasil","0.000117000"
"1783","112.582531","34.107.172.168","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  56924 [FIN, ACK] Seq=1 Ack=25 Win=309 Len=0","Jul  5, 2023 20:36:22.247914000 Hora oficial do Brasil","0.013496000"
"1784","112.582568","192.168.10.105","34.107.172.168","TCP","54","[TCP ZeroWindow] 56924  >  443 [ACK] Seq=25 Ack=2 Win=0 Len=0","Jul  5, 2023 20:36:22.247951000 Hora oficial do Brasil","0.000037000"
"1785","112.616941","34.107.172.168","192.168.10.105","TCP","54","443  >  57041 [ACK] Seq=3948 Ack=2228 Win=70400 Len=0","Jul  5, 2023 20:36:22.282324000 Hora oficial do Brasil","0.034373000"
"1786","112.756818","192.168.10.105","104.18.14.101","TCP","54","57029  >  80 [FIN, ACK] Seq=935 Ack=4767 Win=131584 Len=0","Jul  5, 2023 20:36:22.422201000 Hora oficial do Brasil","0.139877000"
"1787","112.757014","192.168.10.105","192.16.49.85","TCP","54","57009  >  80 [FIN, ACK] Seq=3110 Ack=10862 Win=130560 Len=0","Jul  5, 2023 20:36:22.422397000 Hora oficial do Brasil","0.000196000"
"1788","112.757128","192.168.10.105","104.18.15.101","TCP","54","57018  >  80 [FIN, ACK] Seq=980 Ack=6231 Win=131584 Len=0","Jul  5, 2023 20:36:22.422511000 Hora oficial do Brasil","0.000114000"
"1789","112.757239","192.168.10.105","192.16.49.125","TCP","54","57023  >  80 [FIN, ACK] Seq=1059 Ack=961 Win=130560 Len=0","Jul  5, 2023 20:36:22.422622000 Hora oficial do Brasil","0.000111000"
"1790","112.757347","192.168.10.105","192.16.49.240","TCP","54","57010  >  80 [FIN, ACK] Seq=1570 Ack=2227 Win=130816 Len=0","Jul  5, 2023 20:36:22.422730000 Hora oficial do Brasil","0.000108000"
"1791","112.757588","192.168.10.105","192.16.49.85","TCP","54","57028  >  80 [FIN, ACK] Seq=144 Ack=816 Win=130560 Len=0","Jul  5, 2023 20:36:22.422971000 Hora oficial do Brasil","0.000241000"
