"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"536","18.451431","192.168.10.105","20.120.122.254","TCP","1454","57980  >  443 [ACK] Seq=3086 Ack=4389 Win=131328 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:20:39.635453000 Hora oficial do Brasil","0.394457000"
"537","18.733208","20.120.122.254","192.168.10.105","TCP","54","443  >  57980 [ACK] Seq=4389 Ack=4486 Win=64512 Len=0","Jul  5, 2023 21:20:39.917230000 Hora oficial do Brasil","0.281777000"
"538","18.733830","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:39.917852000 Hora oficial do Brasil","0.000622000"
"539","18.864576","192.168.10.105","91.199.81.21","UDP","88","51065  >  5056 Len=46","Jul  5, 2023 21:20:40.048598000 Hora oficial do Brasil","0.130746000"
"540","18.939744","20.88.155.43","192.168.10.105","TLSv1.2","671","Application Data","Jul  5, 2023 21:20:40.123766000 Hora oficial do Brasil","0.075168000"
"541","19.023544","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:40.207566000 Hora oficial do Brasil","0.083800000"
"542","19.039245","91.199.81.21","192.168.10.105","UDP","783","5056  >  51065 Len=741","Jul  5, 2023 21:20:40.223267000 Hora oficial do Brasil","0.015701000"
"543","19.126894","91.199.81.21","192.168.10.105","UDP","137","5056  >  51065 Len=95","Jul  5, 2023 21:20:40.310916000 Hora oficial do Brasil","0.087649000"
"544","19.725627","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:20:40.909649000 Hora oficial do Brasil","0.598733000"
"545","19.727692","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:20:40.911714000 Hora oficial do Brasil","0.002065000"
"546","19.753627","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:40.937649000 Hora oficial do Brasil","0.025935000"
"547","19.790379","20.88.155.43","192.168.10.105","TLSv1.2","670","Application Data","Jul  5, 2023 21:20:40.974401000 Hora oficial do Brasil","0.036752000"
"548","19.852735","91.199.81.21","192.168.10.105","UDP","783","5056  >  51065 Len=741","Jul  5, 2023 21:20:41.036757000 Hora oficial do Brasil","0.062356000"
"549","20.078636","91.199.81.21","192.168.10.105","UDP","94","5056  >  51065 Len=52","Jul  5, 2023 21:20:41.262658000 Hora oficial do Brasil","0.225901000"
"550","20.078636","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:41.262658000 Hora oficial do Brasil","0.000000000"
"551","20.612015","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:20:41.796037000 Hora oficial do Brasil","0.533379000"
"552","20.614649","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:41.798671000 Hora oficial do Brasil","0.002634000"
"553","20.615176","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=397 Ack=2775 Win=514 Len=0","Jul  5, 2023 21:20:41.799198000 Hora oficial do Brasil","0.000527000"
"554","20.781386","91.199.81.21","192.168.10.105","UDP","846","5056  >  51065 Len=804","Jul  5, 2023 21:20:41.965408000 Hora oficial do Brasil","0.166210000"
"555","20.781386","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:41.965408000 Hora oficial do Brasil","0.000000000"
"556","20.796697","20.88.155.43","192.168.10.105","TCP","670","[TCP Spurious Retransmission] 443  >  57630 [PSH, ACK] Seq=2159 Ack=397 Win=501 Len=616","Jul  5, 2023 21:20:41.980719000 Hora oficial do Brasil","0.015311000"
"557","20.900085","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:42.084107000 Hora oficial do Brasil","0.103388000"
"558","21.100502","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:42.284524000 Hora oficial do Brasil","0.200417000"
"559","21.491089","192.168.10.105","91.199.81.21","UDP","120","51065  >  5056 Len=78","Jul  5, 2023 21:20:42.675111000 Hora oficial do Brasil","0.390587000"
"560","21.494622","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:42.678644000 Hora oficial do Brasil","0.003533000"
"561","21.496363","192.168.10.105","20.88.155.43","TCP","66","[TCP Dup ACK 553#1] 57630  >  443 [ACK] Seq=397 Ack=2775 Win=514 Len=0 SLE=2159 SRE=2775","Jul  5, 2023 21:20:42.680385000 Hora oficial do Brasil","0.001741000"
"562","21.497486","192.168.10.105","91.199.81.21","UDP","354","51065  >  5056 Len=312","Jul  5, 2023 21:20:42.681508000 Hora oficial do Brasil","0.001123000"
"563","21.498024","192.168.10.105","91.199.81.21","UDP","120","51065  >  5056 Len=78","Jul  5, 2023 21:20:42.682046000 Hora oficial do Brasil","0.000538000"
"564","21.502476","192.168.10.105","91.199.81.21","UDP","120","51065  >  5056 Len=78","Jul  5, 2023 21:20:42.686498000 Hora oficial do Brasil","0.004452000"
"565","21.507817","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:42.691839000 Hora oficial do Brasil","0.005341000"
"566","21.707705","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:42.891727000 Hora oficial do Brasil","0.199888000"
"567","21.761215","91.199.81.21","192.168.10.105","UDP","114","5056  >  51065 Len=72","Jul  5, 2023 21:20:42.945237000 Hora oficial do Brasil","0.053510000"
"568","21.792419","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:42.976441000 Hora oficial do Brasil","0.031204000"
"569","22.118922","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:43.302944000 Hora oficial do Brasil","0.326503000"
"570","22.618037","192.168.10.105","91.199.81.21","UDP","120","51065  >  5056 Len=78","Jul  5, 2023 21:20:43.802059000 Hora oficial do Brasil","0.499115000"
"571","22.622616","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:20:43.806638000 Hora oficial do Brasil","0.004579000"
"572","22.829482","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:20:44.013504000 Hora oficial do Brasil","0.206866000"
"573","22.829482","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:44.013504000 Hora oficial do Brasil","0.000000000"
"574","22.880232","91.199.81.21","192.168.10.105","UDP","94","5056  >  51065 Len=52","Jul  5, 2023 21:20:44.064254000 Hora oficial do Brasil","0.050750000"
"575","23.147722","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:44.331744000 Hora oficial do Brasil","0.267490000"
"576","23.581634","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:20:44.765656000 Hora oficial do Brasil","0.433912000"
"577","23.585593","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:20:44.769615000 Hora oficial do Brasil","0.003959000"
"578","23.586150","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:44.770172000 Hora oficial do Brasil","0.000557000"
"579","23.587429","192.168.10.105","91.199.81.21","UDP","145","51065  >  5056 Len=103","Jul  5, 2023 21:20:44.771451000 Hora oficial do Brasil","0.001279000"
"580","23.588875","192.168.10.105","40.76.151.151","TCP","54","57981  >  443 [FIN, ACK] Seq=2375 Ack=5698 Win=130048 Len=0","Jul  5, 2023 21:20:44.772897000 Hora oficial do Brasil","0.001446000"
"581","23.603689","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:20:44.787711000 Hora oficial do Brasil","0.014814000"
"582","23.853760","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:45.037782000 Hora oficial do Brasil","0.250071000"
"583","23.855802","91.199.81.21","192.168.10.105","UDP","94","5056  >  51065 Len=52","Jul  5, 2023 21:20:45.039824000 Hora oficial do Brasil","0.002042000"
"584","24.058275","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:45.242297000 Hora oficial do Brasil","0.202473000"
"585","24.545481","192.168.10.105","91.199.81.21","UDP","159","51065  >  5056 Len=117","Jul  5, 2023 21:20:45.729503000 Hora oficial do Brasil","0.487206000"
"586","24.548976","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:20:45.732998000 Hora oficial do Brasil","0.003495000"
"587","24.550024","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:20:45.734046000 Hora oficial do Brasil","0.001048000"
"588","24.554538","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:45.738560000 Hora oficial do Brasil","0.004514000"
"589","24.662937","192.168.10.105","20.120.122.254","TCP","85","[TCP Retransmission] 57722  >  443 [FIN, PSH, ACK] Seq=1 Ack=1 Win=513 Len=31","Jul  5, 2023 21:20:45.846959000 Hora oficial do Brasil","0.108399000"
"590","24.789080","192.168.10.105","91.199.81.21","UDP","88","51065  >  5056 Len=46","Jul  5, 2023 21:20:45.973102000 Hora oficial do Brasil","0.126143000"
"591","24.823403","91.199.81.21","192.168.10.105","UDP","157","5056  >  51065 Len=115","Jul  5, 2023 21:20:46.007425000 Hora oficial do Brasil","0.034323000"
"592","24.831812","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:46.015834000 Hora oficial do Brasil","0.008409000"
"593","25.082787","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:46.266809000 Hora oficial do Brasil","0.250975000"
"594","25.082787","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:46.266809000 Hora oficial do Brasil","0.000000000"
"595","25.456103","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:20:46.640125000 Hora oficial do Brasil","0.373316000"
"596","25.458140","192.168.10.105","91.199.81.21","UDP","94","51065  >  5056 Len=52","Jul  5, 2023 21:20:46.642162000 Hora oficial do Brasil","0.002037000"
"597","25.458904","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:20:46.642926000 Hora oficial do Brasil","0.000764000"
"599","25.799621","91.199.81.21","192.168.10.105","UDP","117","5056  >  51065 Len=75","Jul  5, 2023 21:20:46.983643000 Hora oficial do Brasil","0.298397000"
"600","25.799621","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:46.983643000 Hora oficial do Brasil","0.000000000"
"601","25.858719","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:47.042741000 Hora oficial do Brasil","0.059098000"
"602","25.909546","192.16.48.200","192.168.10.105","TCP","54","80  >  57965 [ACK] Seq=1 Ack=1 Win=131 Len=0","Jul  5, 2023 21:20:47.093568000 Hora oficial do Brasil","0.050827000"
"603","25.977189","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:20:47.161211000 Hora oficial do Brasil","0.067643000"
"604","25.978368","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:20:47.162390000 Hora oficial do Brasil","0.001179000"
"605","26.061377","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:47.245399000 Hora oficial do Brasil","0.083009000"
"606","26.065262","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:47.249284000 Hora oficial do Brasil","0.003885000"
"609","26.801707","192.168.10.105","192.16.48.200","TCP","54","[TCP ACKed unseen segment] 57965  >  80 [ACK] Seq=1 Ack=2 Win=512 Len=0","Jul  5, 2023 21:20:47.985729000 Hora oficial do Brasil","0.542180000"
"610","26.808077","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:20:47.992099000 Hora oficial do Brasil","0.006370000"
"611","26.808422","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:47.992444000 Hora oficial do Brasil","0.000345000"
"612","26.876762","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:48.060784000 Hora oficial do Brasil","0.068340000"
"613","26.975731","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:48.159753000 Hora oficial do Brasil","0.098969000"
"614","27.046568","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:48.230590000 Hora oficial do Brasil","0.070837000"
"615","27.063571","192.168.10.105","91.199.81.21","UDP","86","51065  >  5056 Len=44","Jul  5, 2023 21:20:48.247593000 Hora oficial do Brasil","0.017003000"
"616","27.335337","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:48.519359000 Hora oficial do Brasil","0.271766000"
"617","27.486822","192.168.10.105","91.199.81.21","UDP","66","51065  >  5056 Len=24","Jul  5, 2023 21:20:48.670844000 Hora oficial do Brasil","0.151485000"
"618","27.555309","192.168.10.105","91.199.81.21","UDP","126","51065  >  5056 Len=84","Jul  5, 2023 21:20:48.739331000 Hora oficial do Brasil","0.068487000"
"619","27.847788","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:49.031810000 Hora oficial do Brasil","0.292479000"
"620","27.847788","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:49.031810000 Hora oficial do Brasil","0.000000000"
"621","27.897906","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:49.081928000 Hora oficial do Brasil","0.050118000"
"622","28.154430","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:49.338452000 Hora oficial do Brasil","0.256524000"
"623","28.577960","192.168.10.105","91.199.81.21","UDP","126","51065  >  5056 Len=84","Jul  5, 2023 21:20:49.761982000 Hora oficial do Brasil","0.423530000"
"624","28.587423","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:49.771445000 Hora oficial do Brasil","0.009463000"
"625","28.597886","192.168.10.105","91.199.81.21","UDP","121","51065  >  5056 Len=79","Jul  5, 2023 21:20:49.781908000 Hora oficial do Brasil","0.010463000"
"626","28.620989","192.16.48.200","192.168.10.105","TCP","54","80  >  57966 [ACK] Seq=1 Ack=1 Win=131 Len=0","Jul  5, 2023 21:20:49.805011000 Hora oficial do Brasil","0.023103000"
"627","28.769338","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:20:49.953360000 Hora oficial do Brasil","0.148349000"
"628","28.838630","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:50.022652000 Hora oficial do Brasil","0.069292000"
"629","28.853816","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:50.037838000 Hora oficial do Brasil","0.015186000"
"630","28.914303","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:50.098325000 Hora oficial do Brasil","0.060487000"
"631","29.016077","192.168.10.105","192.16.48.200","TCP","54","[TCP ACKed unseen segment] 57966  >  80 [FIN, ACK] Seq=1 Ack=2 Win=512 Len=0","Jul  5, 2023 21:20:50.200099000 Hora oficial do Brasil","0.101774000"
"632","29.052639","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:50.236661000 Hora oficial do Brasil","0.036562000"
"633","29.069238","192.168.10.105","192.16.48.200","TCP","54","57965  >  80 [FIN, ACK] Seq=1 Ack=2 Win=512 Len=0","Jul  5, 2023 21:20:50.253260000 Hora oficial do Brasil","0.016599000"
"634","29.083975","192.16.48.200","192.168.10.105","TCP","54","[TCP Previous segment not captured] 80  >  57966 [FIN, ACK] Seq=2 Ack=2 Win=131 Len=0","Jul  5, 2023 21:20:50.267997000 Hora oficial do Brasil","0.014737000"
"635","29.147137","192.16.48.200","192.168.10.105","TCP","54","[TCP Previous segment not captured] 80  >  57965 [FIN, ACK] Seq=2 Ack=2 Win=131 Len=0","Jul  5, 2023 21:20:50.331159000 Hora oficial do Brasil","0.063162000"
"636","29.486978","192.16.48.200","192.168.10.105","TCP","54","[TCP Retransmission] 80  >  57966 [FIN, ACK] Seq=2 Ack=2 Win=131 Len=0","Jul  5, 2023 21:20:50.671000000 Hora oficial do Brasil","0.339841000"
"637","29.690328","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:20:50.874350000 Hora oficial do Brasil","0.203350000"
"638","29.850296","192.168.10.105","91.199.81.21","UDP","170","51065  >  5056 Len=128","Jul  5, 2023 21:20:51.034318000 Hora oficial do Brasil","0.159968000"
"639","29.853970","192.168.10.105","192.16.48.200","TCP","54","[TCP ACKed unseen segment] 57966  >  80 [ACK] Seq=2 Ack=3 Win=512 Len=0","Jul  5, 2023 21:20:51.037992000 Hora oficial do Brasil","0.003674000"
"640","29.854531","192.168.10.105","91.199.81.21","UDP","123","51065  >  5056 Len=81","Jul  5, 2023 21:20:51.038553000 Hora oficial do Brasil","0.000561000"
"641","29.855008","192.168.10.105","91.199.81.21","UDP","88","51065  >  5056 Len=46","Jul  5, 2023 21:20:51.039030000 Hora oficial do Brasil","0.000477000"
"642","29.930604","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:51.114626000 Hora oficial do Brasil","0.075596000"
"643","30.104543","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:51.288565000 Hora oficial do Brasil","0.173939000"
"644","30.117169","91.199.81.21","192.168.10.105","UDP","341","5056  >  51065 Len=299","Jul  5, 2023 21:20:51.301191000 Hora oficial do Brasil","0.012626000"
"645","30.125180","192.168.10.105","91.199.81.21","UDP","111","51065  >  5056 Len=69","Jul  5, 2023 21:20:51.309202000 Hora oficial do Brasil","0.008011000"
"646","30.304860","20.88.155.43","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 21:20:51.488882000 Hora oficial do Brasil","0.179680000"
"647","30.353971","192.168.10.105","91.199.81.21","UDP","174","51065  >  5056 Len=132","Jul  5, 2023 21:20:51.537993000 Hora oficial do Brasil","0.049111000"
"648","30.393365","91.199.81.21","192.168.10.105","UDP","145","5056  >  51065 Len=103","Jul  5, 2023 21:20:51.577387000 Hora oficial do Brasil","0.039394000"
"649","30.484121","192.168.10.105","187.86.94.42","DNS","91","Standard query 0x352f A prod-processing-api.modulate.ai","Jul  5, 2023 21:20:51.668143000 Hora oficial do Brasil","0.090756000"
"650","30.525524","192.168.10.105","91.199.81.21","UDP","111","51065  >  5056 Len=69","Jul  5, 2023 21:20:51.709546000 Hora oficial do Brasil","0.041403000"
"651","30.527256","187.86.94.42","192.168.10.105","DNS","123","Standard query response 0x352f A prod-processing-api.modulate.ai A 3.221.188.32 A 44.199.176.234","Jul  5, 2023 21:20:51.711278000 Hora oficial do Brasil","0.001732000"
